0	526	413	959	495
0	633	584	853	622
0	532	712	953	751
0	398	842	1088	914
0	584	1173	903	1245
0	502	1361	983	1428
0	611	1517	877	1589
0	1290	188	1305	208
0	544	218	593	241
0	566	527	709	557
0	254	667	270	679
0	330	667	346	679
0	726	945	739	966
0	805	946	835	967
0	1283	946	1313	967
0	577	950	651	970
0	968	1052	1037	1079
0	578	1084	606	1108
0	258	1275	274	1296
0	651	1275	660	1296
0	532	1311	548	1332
0	613	1318	627	1331
0	383	1460	411	1484
0	1119	1460	1147	1484
0	301	1656	450	1685
0	460	1656	755	1686
0	1142	1656	1170	1679
0	1237	1656	1265	1679
0	1107	1728	1123	1749
0	1029	1736	1043	1749
