0	476	251	858	349
0	501	467	930	591
0	457	713	877	751
0	438	1047	899	1085
0	417	1244	1016	1453
0	222	377	292	398
0	521	621	569	650
0	656	781	719	808
0	225	782	299	803
0	367	782	442	803
0	463	782	558	811
0	828	782	903	806
0	241	817	289	846
0	350	817	401	841
0	899	817	950	841
0	451	852	499	881
0	140	888	197	915
0	264	894	284	913
0	849	917	958	954
0	1165	923	1235	947
0	620	1113	734	1149
0	225	1119	252	1140
0	656	1154	726	1175
0	140	1155	178	1176
0	1178	1517	1236	1546
0	308	1519	334	1540
0	252	1585	400	1609
0	921	1588	994	1617
0	431	1620	647	1651
0	140	1658	199	1687
0	1172	1658	1243	1687
0	914	1693	985	1723
