0	476	267	974	356
0	404	519	1000	614
0	300	816	1102	906
0	457	1321	945	1385
0	505	1775	951	1839
0	1052	171	1142	200
0	960	386	1145	416
0	225	388	245	409
0	196	425	374	463
0	645	428	716	458
0	896	430	989	460
0	681	480	705	498
0	966	638	986	659
0	1175	638	1258	664
0	725	678	756	701
0	1281	678	1312	701
0	140	678	326	714
0	432	680	467	704
0	940	680	971	704
0	802	681	874	701
0	1050	719	1322	750
0	273	723	382	746
0	140	761	383	793
0	222	928	451	957
0	623	1226	663	1254
0	800	1230	831	1254
0	843	1230	882	1251
0	474	1268	513	1297
0	1021	1411	1199	1441
0	225	1412	318	1441
0	479	1415	550	1436
0	764	1456	836	1483
0	657	1457	672	1477
0	1216	1457	1231	1477
0	371	1496	402	1519
0	1168	1496	1322	1526
0	250	1537	327	1568
0	140	1538	234	1569
0	1104	1538	1135	1561
0	992	1540	1021	1566
0	391	1548	419	1561
0	463	1548	479	1561
0	901	1580	932	1604
0	455	1581	487	1604
0	548	1581	580	1604
0	793	1582	822	1608
0	248	1623	280	1646
0	341	1625	372	1651
0	770	1625	801	1651
0	921	1625	951	1651
0	343	1682	369	1708
0	600	1682	629	1708
0	427	1724	447	1745
0	335	1726	350	1746
