0	460	251	1017	338
0	550	565	923	604
0	588	877	887	918
0	571	1046	900	1115
0	630	1290	848	1321
0	634	1383	841	1421
0	400	1491	1075	1530
0	618	1610	859	1649
0	368	172	441	191
0	545	172	630	191
0	292	205	312	224
0	587	205	606	224
0	666	205	687	224
0	267	365	312	388
0	424	367	867	396
0	330	371	351	390
0	167	402	224	430
0	932	516	989	543
0	372	516	388	536
0	1205	516	1224	536
0	820	635	836	655
0	1176	669	1192	689
0	675	702	694	722
0	1058	763	1109	786
0	1239	768	1305	788
0	967	797	1055	820
0	626	800	750	824
0	809	800	912	824
0	872	1001	888	1020
0	734	1142	750	1162
0	654	1144	675	1163
0	349	1150	365	1166
0	331	1204	372	1228
0	860	1204	976	1235
0	1034	1204	1149	1235
0	1205	1206	1304	1234
0	521	1207	627	1235
0	211	1208	227	1228
0	411	1208	463	1232
0	428	1444	447	1463
0	665	1563	760	1582
0	207	1677	222	1692
