0	361	449	1126	543
0	544	610	945	646
0	609	712	883	752
0	613	923	876	966
0	430	1028	1056	1120
0	521	1551	968	1590
0	898	276	937	297
0	957	276	1059	303
0	338	346	363	367
0	647	381	671	402
0	327	565	610	594
0	484	671	522	692
0	656	779	680	800
0	1205	811	1243	834
0	301	846	339	869
0	885	849	909	870
0	399	883	423	904
0	832	986	885	1010
0	660	991	691	1015
0	328	1140	501	1168
0	630	1247	670	1268
0	1005	1280	1145	1310
0	780	1351	899	1380
0	353	1360	367	1373
0	744	1386	879	1415
0	345	1387	373	1411
0	671	1422	701	1446
0	1066	1457	1092	1478
0	636	1465	649	1477
0	244	1528	372	1554
0	710	1609	740	1633
0	882	1644	1014	1670
