0	866	544	882	556
0	384	610	400	623
0	1018	645	1031	666
0	537	678	549	699
0	932	697	944	710
0	1018	744	1031	765
0	384	796	400	809
0	866	862	882	875
0	378	1036	405	1056
0	954	1071	967	1092
0	1106	1071	1289	1101
0	824	1112	895	1142
0	340	1156	421	1187
0	1134	1156	1147	1177
0	1209	1164	1222	1176
0	365	1197	627	1226
0	827	1197	898	1226
0	208	1198	301	1228
0	1194	1199	1300	1226
0	1184	1241	1224	1269
0	855	1349	873	1362
0	817	1370	830	1383
0	701	1376	716	1388
0	804	1439	816	1460
0	855	1483	872	1510
0	806	1516	818	1537
0	701	1590	716	1603
0	817	1606	830	1618
0	855	1634	873	1647
0	963	1764	1003	1796
0	1179	1764	1346	1796
0	744	1769	757	1790
0	819	1777	832	1789
