0	285	275	1101	421
0	641	474	796	507
0	510	633	921	668
0	395	732	1042	767
0	321	1122	1114	1186
0	287	1332	1148	1396
0	565	1618	873	1656
0	192	1712	1203	1768
0	592	183	605	195
0	1089	205	1135	231
0	971	206	1017	230
0	353	212	366	224
0	292	234	362	258
0	620	535	647	551
0	912	541	922	552
0	565	570	579	582
0	505	790	592	818
0	920	800	957	811
0	1062	823	1078	841
0	675	830	688	842
0	678	850	699	873
0	498	858	508	869
0	1057	1019	1275	1050
0	164	1050	177	1080
0	365	1055	382	1073
0	656	1086	669	1102
0	723	1210	738	1232
0	534	1239	584	1265
0	1152	1241	1268	1262
0	1190	1447	1260	1471
0	829	1531	865	1560
0	951	1532	1042	1558
0	1069	1562	1104	1591
0	750	1565	787	1586
0	253	1591	393	1624
