0	494	432	988	506
0	399	808	1086	848
0	500	1506	986	1595
0	761	276	802	297
0	601	309	765	340
0	309	311	352	332
0	1035	311	1080	332
0	499	344	616	374
0	1154	345	1205	377
0	499	379	674	408
0	461	536	916	574
0	1073	539	1175	567
0	438	576	624	609
0	679	611	864	644
0	1050	646	1236	679
0	591	652	614	673
0	174	717	347	750
0	229	958	300	987
0	609	994	635	1015
0	672	1028	743	1057
0	1195	1097	1267	1127
0	422	1164	608	1197
0	545	1274	617	1304
0	208	1309	280	1338
0	1221	1415	1255	1444
0	174	1451	208	1480
0	870	1622	942	1652
0	260	1624	281	1645
0	510	1624	551	1645
0	660	1693	732	1722
0	1074	1693	1146	1722
0	559	1729	586	1750
