0	397	413	1045	485
0	566	610	881	645
0	343	944	1057	981
0	457	1045	987	1083
0	330	1321	1063	1482
0	375	313	550	341
0	567	316	719	342
0	1091	316	1109	334
0	303	343	397	369
0	696	343	719	369
0	1086	345	1114	368
0	1016	508	1132	535
0	1048	547	1140	563
0	427	567	490	594
0	925	678	946	693
0	1066	701	1103	724
0	486	704	647	723
0	755	727	807	748
0	576	729	590	747
0	303	764	395	780
0	800	789	813	805
0	847	789	860	805
0	303	795	318	806
0	544	815	620	839
0	366	842	456	869
0	495	846	513	865
0	383	872	627	899
0	682	874	935	898
0	462	905	534	926
0	696	1196	724	1214
0	303	1201	318	1213
0	989	1201	1005	1213
0	846	1224	880	1245
0	717	1251	1132	1279
0	638	1280	943	1306
0	375	1511	391	1525
0	652	1536	718	1560
0	409	1537	467	1555
0	810	1565	969	1589
0	749	1593	813	1617
0	873	1593	950	1617
0	378	1622	966	1650
0	393	1652	407	1670
0	747	1652	761	1670
0	303	1679	439	1706
0	469	1710	572	1734
0	713	1741	747	1762
0	1042	1741	1070	1762
0	1105	1741	1139	1762
0	375	1744	415	1759
