0	413	450	1062	510
0	469	763	1012	808
0	548	960	937	1020
0	498	1753	988	1799
0	780	176	888	230
0	974	233	993	262
0	1273	233	1309	271
0	702	240	807	269
0	288	242	307	265
0	1087	293	1110	314
0	174	342	270	371
0	924	342	986	371
0	174	386	291	419
0	357	386	477	419
0	260	544	610	574
0	1140	595	1246	625
0	524	598	552	624
0	566	700	585	723
0	597	843	985	881
0	207	901	313	930
0	906	1208	921	1229
0	675	1317	710	1337
0	927	1361	954	1382
0	1116	1412	1155	1433
0	892	1616	965	1637
0	247	1659	270	1688
0	792	1667	807	1688
0	1279	1667	1301	1688
