0	398	363	998	460
0	273	558	1130	715
0	312	825	1091	898
0	333	994	1066	1151
0	346	1259	1057	1334
0	319	1472	1085	1551
0	317	241	387	271
0	645	271	906	307
0	424	278	438	304
0	571	733	610	762
0	1195	734	1224	763
0	452	735	499	759
0	185	771	363	797
0	712	774	743	793
0	535	907	598	937
0	377	921	391	934
0	1114	1166	1225	1197
0	375	1167	414	1196
0	473	1168	504	1194
0	185	1205	313	1231
0	756	1212	832	1231
0	368	1343	400	1372
0	174	1379	208	1403
0	711	1386	748	1404
0	869	1409	1111	1454
0	308	1415	402	1444
0	623	1562	710	1591
0	236	1566	410	1589
0	227	1597	343	1626
0	797	1634	816	1655
0	950	1634	1004	1658
0	244	1711	276	1729
0	348	1711	379	1729
