0	613	301	823	364
0	611	468	775	602
0	622	676	815	717
0	432	860	1006	897
0	506	1259	881	1394
0	344	1503	1093	1541
0	880	223	892	242
0	1138	223	1168	247
0	288	224	374	245
0	802	229	817	241
0	470	257	562	279
0	430	393	461	419
0	306	619	346	643
0	645	771	736	799
0	913	772	943	795
0	288	806	319	828
0	304	923	443	944
0	892	979	1200	1005
0	348	985	432	1005
0	1112	1016	1216	1038
0	227	1048	461	1070
0	465	1152	537	1174
0	344	1157	358	1175
0	713	1157	785	1173
0	412	1183	431	1203
0	864	1597	885	1617
0	659	1630	678	1650
0	820	1630	841	1650
0	453	1660	656	1688
