0	569	413	917	453
0	464	646	1019	763
0	577	879	914	917
0	573	960	915	1001
0	193	1122	1297	1160
0	352	1213	1128	1259
0	472	1408	1019	1451
0	570	1709	912	1740
0	520	1807	969	1839
0	236	183	1019	214
0	476	289	550	318
0	265	322	549	353
0	784	328	794	347
0	193	355	405	388
0	644	362	664	383
0	431	1022	815	1051
0	1134	1315	1218	1344
0	633	1472	675	1498
0	417	1474	440	1497
0	1013	1500	1293	1532
0	1004	1533	1299	1565
0	664	1540	734	1570
0	824	1542	852	1568
0	626	1575	1069	1605
0	436	1611	599	1640
0	692	1614	719	1635
0	1007	1616	1030	1638
