0	476	804	970	1012
0	474	1103	971	1201
0	407	1261	1041	1359
0	543	1522	906	1561
0	451	1614	997	1675
0	250	456	419	485
0	569	456	617	491
0	981	500	995	520
0	963	526	1170	555
0	557	528	566	549
0	632	535	657	548
0	1136	560	1202	592
0	250	595	288	627
0	899	596	1143	626
0	400	599	409	620
0	483	607	509	620
0	503	634	512	655
0	1055	642	1070	662
0	1116	668	1195	697
0	626	703	799	732
0	808	736	985	774
0	749	1019	780	1048
0	413	1059	526	1094
0	598	1059	829	1094
0	250	1061	340	1091
0	367	1216	599	1252
0	1086	1376	1200	1405
0	250	1411	310	1440
0	562	1691	761	1728
