0	386	613	1090	803
0	310	871	1166	917
0	512	1021	958	1062
0	563	1217	915	1261
0	498	1533	974	1573
0	636	1719	833	1762
0	261	325	454	352
0	525	325	548	346
0	174	356	485	385
0	273	428	500	458
0	1131	430	1179	459
0	217	430	236	450
0	487	462	515	491
0	683	465	762	486
0	871	465	950	486
0	1137	465	1154	492
0	1008	534	1029	555
0	746	941	860	962
0	473	942	487	962
0	256	1089	317	1118
0	611	1089	767	1118
0	686	1159	738	1188
0	343	1195	407	1224
0	752	1274	1179	1310
0	232	1311	527	1343
0	581	1312	660	1339
0	303	1346	467	1379
0	561	1350	643	1370
0	422	1487	495	1517
0	494	1599	709	1629
0	324	1637	364	1658
0	651	1637	750	1663
0	632	1668	740	1701
0	223	1674	238	1695
