0	778	183	1355	324
0	217	236	641	269
0	782	391	1360	426
0	812	536	1295	675
0	297	599	560	631
0	906	795	1228	858
0	199	1377	656	1442
0	152	1656	677	1712
0	602	135	633	153
0	265	137	282	153
0	202	308	212	320
0	130	328	203	352
0	288	356	320	374
0	286	412	392	436
0	164	495	236	521
0	258	662	272	680
0	795	692	852	718
0	546	1106	599	1132
0	1151	1225	1234	1246
0	831	1253	863	1271
0	986	1308	1139	1334
0	1074	1364	1097	1385
0	1229	1364	1260	1382
0	275	1479	281	1491
0	498	1526	592	1550
0	305	1529	313	1545
0	682	1529	699	1545
0	388	1582	552	1608
0	597	1583	666	1601
0	1034	1712	1058	1733
0	1112	1712	1137	1733
