0	375	191	1166	346
0	600	540	885	606
0	289	804	1115	842
0	860	391	932	420
0	221	433	249	466
0	1022	433	1050	466
0	1102	439	1174	469
0	410	641	438	667
0	728	641	756	667
0	820	641	848	667
0	663	686	735	716
0	798	686	870	716
0	839	736	900	765
0	456	934	482	956
0	529	934	591	963
0	865	985	893	1011
0	956	985	984	1011
0	737	1080	765	1106
0	825	1080	853	1106
0	411	1130	439	1154
0	505	1130	533	1154
0	765	1170	793	1202
0	294	1178	321	1202
0	882	1218	910	1250
0	968	1275	995	1299
0	936	1319	1042	1349
0	271	1514	297	1536
