0	521	274	965	303
0	478	355	1007	445
0	276	965	1210	1034
0	554	1144	933	1210
0	343	1321	1138	1357
0	505	1446	983	1475
0	367	1624	1120	1680
0	992	183	1224	211
0	252	192	277	208
0	174	217	237	238
0	526	217	589	237
0	472	465	496	488
0	511	465	652	488
0	570	497	672	525
0	1057	498	1073	518
0	262	530	429	558
0	313	584	395	612
0	414	585	563	609
0	1206	585	1222	605
0	873	593	889	605
0	761	611	925	643
0	618	881	776	909
0	221	882	367	906
0	562	1068	576	1080
0	1205	1068	1304	1083
0	580	1101	597	1119
0	682	1238	732	1265
0	794	1238	842	1265
0	1136	1238	1186	1265
0	252	1388	376	1415
0	434	1388	660	1415
0	734	1396	751	1414
0	834	1504	1052	1536
0	368	1541	430	1560
0	417	1574	479	1593
