0	596	345	611	363
0	1029	544	1044	560
0	1117	573	1132	592
0	340	661	355	679
0	340	719	355	737
0	878	778	893	794
0	914	806	929	824
0	535	865	550	881
0	337	923	351	941
0	337	951	352	969
0	932	1010	946	1028
0	737	1068	766	1089
0	387	1096	401	1114
0	759	1127	820	1148
0	682	1132	694	1147
0	710	1132	723	1147
0	621	1156	648	1177
0	691	1156	706	1172
0	1024	1156	1087	1177
0	976	1184	1037	1205
0	851	1214	911	1235
0	972	1472	987	1490
0	1038	1472	1058	1492
0	1030	1500	1059	1521
0	1101	1500	1116	1516
0	769	1588	798	1609
0	303	1617	330	1638
0	1125	1617	1140	1635
0	937	1645	952	1663
