0	271	1202	1163	1265
0	353	1309	1087	1373
0	697	318	794	353
0	1098	353	1196	388
0	951	360	1017	384
0	250	388	366	423
0	409	391	526	422
0	1170	430	1186	451
0	250	462	356	491
0	506	462	630	492
0	668	463	766	493
0	372	465	436	488
0	506	495	565	533
0	761	533	820	571
0	483	573	543	610
0	780	610	832	648
0	337	649	416	685
0	840	649	938	685
0	719	721	771	759
0	453	765	581	789
0	469	825	528	863
0	691	897	750	934
0	663	941	761	962
0	523	1011	551	1037
0	801	1011	818	1032
0	384	1011	407	1032
0	422	1019	459	1037
0	288	1046	308	1067
0	1111	1046	1127	1067
0	548	1076	607	1114
0	814	1086	830	1107
0	250	1121	345	1142
0	1116	1121	1166	1148
0	644	1388	703	1426
0	698	1428	750	1466
0	795	1437	893	1458
0	588	1466	647	1504
0	548	1506	600	1544
0	704	1545	764	1583
0	1011	1590	1065	1614
0	1136	1650	1195	1688
0	588	1687	686	1723
0	912	1687	1010	1723
0	935	1729	989	1755
