0	609	1431	840	1508
0	597	1685	847	1762
0	401	567	424	590
0	501	637	549	660
0	957	744	1082	771
0	519	781	543	802
0	1097	781	1121	802
0	603	783	642	804
0	691	816	715	837
0	1059	849	1135	879
0	664	849	862	878
0	435	851	448	872
0	487	851	511	872
0	956	884	1159	913
0	396	919	593	948
0	708	954	814	984
0	386	957	402	978
0	900	957	936	983
0	348	992	384	1013
0	509	992	525	1013
0	1086	992	1099	1013
0	741	1021	813	1050
0	250	1025	320	1055
0	531	1025	607	1055
0	651	1062	687	1086
0	1069	1062	1093	1083
0	466	1097	502	1118
0	835	1097	853	1118
0	742	1378	766	1399
0	544	1525	616	1554
0	962	1525	1027	1554
0	846	1560	918	1589
0	312	1563	336	1584
0	418	1596	483	1625
0	250	1631	315	1660
0	626	1631	703	1660
