0	373	369	400	390
0	959	369	1029	390
0	709	539	732	555
0	1071	539	1112	555
0	441	582	471	600
0	990	582	1020	600
0	599	626	622	644
0	196	890	220	911
0	174	897	189	910
0	251	941	277	962
0	198	988	291	1018
0	723	991	746	1012
0	174	997	189	1011
0	198	1039	553	1069
0	174	1048	189	1061
0	861	1090	954	1120
0	402	1093	428	1114
0	738	1093	784	1114
0	591	1192	718	1221
0	197	1195	217	1216
0	174	1201	189	1214
0	1115	1243	1209	1272
0	541	1246	577	1270
0	649	1246	675	1267
0	819	1246	843	1267
0	833	1293	1136	1323
0	198	1346	222	1367
0	937	1346	957	1367
0	1006	1346	1029	1367
0	174	1354	189	1367
0	535	1396	629	1425
0	198	1398	237	1422
0	792	1398	819	1419
0	174	1405	189	1418
0	232	1446	537	1477
0	198	1499	222	1520
0	1022	1499	1048	1520
0	174	1506	189	1519
0	199	1548	335	1578
0	792	1548	964	1578
0	1058	1548	1129	1578
0	174	1557	189	1570
0	627	1601	653	1622
