0	354	282	1055	326
0	555	390	855	453
0	266	1035	1143	1110
0	378	1173	1032	1234
0	598	1296	813	1334
0	297	1471	1118	1517
0	439	1687	976	1722
0	423	99	573	128
0	631	103	792	125
0	922	135	943	159
0	1004	135	1036	159
0	186	347	255	375
0	127	475	366	502
0	1215	475	1285	502
0	1170	542	1186	562
0	1199	542	1214	562
0	158	550	173	562
0	1175	575	1193	595
0	354	859	385	881
0	682	925	713	947
0	203	1132	227	1151
0	196	1256	212	1280
0	951	1360	982	1383
0	137	1429	270	1453
0	592	1540	623	1563
0	1156	1543	1293	1566
0	404	1550	432	1566
0	126	1576	168	1599
0	434	1576	450	1599
0	1106	1605	1277	1634
