0	626	260	870	292
0	520	353	982	419
0	451	473	1042	561
0	624	604	876	685
0	501	745	999	784
0	606	1301	895	1387
0	522	1473	974	1559
0	668	1728	828	1766
0	790	160	989	188
0	433	163	613	191
0	1284	163	1359	187
0	948	192	978	213
0	200	321	210	333
0	643	806	760	834
0	1216	806	1332	836
0	304	809	448	836
0	1006	839	1122	870
0	357	841	449	863
0	703	841	829	868
0	1125	872	1197	899
0	328	874	421	896
0	1188	896	1265	922
0	1188	925	1366	954
0	180	954	358	985
0	1116	1011	1144	1031
0	544	1067	707	1089
0	308	1236	338	1257
