0	613	797	830	966
0	500	1062	947	1107
0	544	1182	903	1252
0	431	1400	1012	1466
0	529	359	680	388
0	743	359	894	388
0	864	395	1018	424
0	1079	395	1204	424
0	250	430	265	459
0	642	430	710	450
0	977	431	1142	455
0	989	499	1003	520
0	250	534	360	555
0	736	568	795	597
0	454	604	833	636
0	250	676	265	697
0	825	709	885	739
0	385	1013	408	1034
0	250	1132	309	1161
0	465	1321	480	1334
0	667	1347	726	1376
0	790	1347	849	1376
0	891	1347	950	1376
0	362	1357	378	1370
0	332	1483	355	1504
0	857	1516	920	1546
0	1140	1520	1163	1541
0	506	1526	523	1545
0	674	1554	773	1583
0	452	1590	522	1611
0	561	1591	728	1615
0	604	1632	622	1652
0	860	1657	917	1686
0	320	1702	338	1721
0	759	1702	777	1721
