0	431	312	1053	547
0	380	806	1104	844
0	404	958	1089	999
0	484	1080	1007	1146
0	495	1224	997	1263
0	494	1489	997	1527
0	547	1610	943	1648
0	632	1742	861	1780
0	498	276	526	302
0	707	577	727	598
0	799	577	838	605
0	776	681	874	710
0	682	683	703	704
0	1146	683	1177	704
0	473	718	521	739
0	592	726	608	739
0	675	726	691	745
0	433	874	470	900
0	329	875	366	899
0	272	1039	288	1052
0	351	1039	366	1059
0	431	1182	443	1194
0	1023	1330	1046	1352
0	353	1332	378	1353
0	945	1340	961	1352
0	469	1366	567	1395
0	416	1401	493	1429
0	589	1401	797	1430
0	1017	1410	1034	1429
0	847	1557	941	1586
0	630	1559	664	1583
