0	407	237	1076	302
0	582	448	904	478
0	308	541	1177	632
0	465	675	1023	756
0	397	933	1086	988
0	428	1096	1060	1163
0	442	1341	1041	1413
0	238	183	297	211
0	712	183	766	211
0	973	192	993	210
0	865	385	1050	413
0	1069	385	1257	413
0	1210	779	1229	797
0	304	812	320	824
0	411	850	484	869
0	174	882	283	911
0	925	882	975	910
0	990	882	1040	910
0	644	1012	914	1040
0	1288	1014	1313	1033
0	393	1045	457	1073
0	647	1221	719	1240
0	792	1471	808	1490
0	1193	1471	1218	1490
0	519	1504	535	1523
0	1037	1504	1184	1528
0	561	1613	688	1641
0	958	1645	1072	1673
