0	581	448	817	489
0	546	962	852	1003
0	229	183	1069	220
0	1210	186	1249	207
0	593	222	688	243
0	1029	222	1115	249
0	1125	222	1164	243
0	265	292	318	313
0	591	293	697	317
0	917	293	1023	317
0	754	300	849	320
0	1080	300	1175	320
0	344	327	430	354
0	258	362	310	383
0	1196	525	1248	546
0	506	595	559	616
0	494	667	533	688
0	902	702	954	723
0	615	806	748	832
0	466	876	505	897
0	548	1040	587	1061
0	819	1042	847	1062
0	211	1047	235	1066
0	634	1074	657	1103
0	288	1076	341	1097
0	1118	1082	1141	1101
0	146	1181	199	1202
0	1030	1181	1083	1202
0	283	1286	322	1307
0	264	1321	317	1342
0	1120	1357	1173	1378
0	1055	1391	1169	1420
0	601	1427	640	1448
0	610	1461	724	1490
0	1196	1463	1248	1484
0	826	1692	932	1721
