0	308	440	1090	531
0	365	780	1081	853
0	263	1206	1130	1271
0	509	1449	940	1515
0	292	1623	1105	1664
0	822	321	1152	351
0	949	402	965	415
0	1119	403	1135	415
0	873	559	966	580
0	709	566	734	579
0	474	590	588	621
0	1048	590	1128	615
0	349	625	476	656
0	854	700	939	720
0	1139	705	1201	718
0	866	734	897	760
0	250	740	279	753
0	332	880	454	907
0	875	915	954	936
0	876	982	1109	1013
0	703	993	728	1006
0	250	1090	324	1111
0	1161	1097	1187	1110
0	409	1168	425	1180
0	857	1296	928	1319
0	577	1369	717	1392
0	950	1369	1024	1390
0	556	1541	683	1569
0	1029	1541	1156	1564
0	858	1702	875	1714
0	297	1725	437	1751
