0	597	567	892	606
0	662	712	825	752
0	394	1524	1094	1560
0	712	184	741	210
0	355	266	437	292
0	174	429	322	455
0	1185	468	1219	492
0	1273	977	1305	1007
0	665	1097	696	1121
0	1104	1139	1220	1174
0	689	1139	721	1169
0	1029	1221	1067	1254
0	604	1224	686	1246
0	779	1224	802	1245
0	1134	1224	1158	1245
0	239	1261	277	1294
0	439	1265	558	1294
0	579	1265	698	1294
0	798	1265	847	1294
0	916	1265	966	1294
0	640	1304	795	1327
0	334	1343	1012	1374
0	1108	1343	1135	1366
0	1199	1386	1222	1407
0	258	1591	294	1626
0	376	1634	646	1672
