0	491	584	901	661
0	335	813	1104	894
0	779	343	807	363
0	843	343	877	363
0	1003	343	1026	363
0	359	373	382	391
0	486	373	513	391
0	435	379	451	391
0	595	403	622	421
0	557	504	584	527
0	973	509	1000	527
0	596	533	733	561
0	303	539	440	560
0	1045	672	1146	701
0	401	673	544	700
0	867	683	890	697
0	303	702	507	731
0	836	704	863	727
0	905	704	1090	733
0	446	737	567	766
0	769	942	796	965
0	765	1164	970	1193
0	525	1197	687	1226
0	770	1200	798	1221
0	747	1227	1031	1253
0	995	1256	1138	1283
0	339	1257	547	1283
0	744	1293	772	1308
0	828	1293	852	1308
0	344	1419	639	1448
0	507	1545	524	1563
0	866	1545	889	1563
0	1122	1545	1139	1563
0	351	1574	461	1596
0	656	1574	670	1592
0	1093	1574	1132	1592
0	394	1600	522	1626
0	832	1600	965	1626
0	760	1602	791	1623
0	303	1631	358	1655
0	641	1631	774	1655
0	815	1678	869	1703
0	544	1680	561	1696
0	1093	1680	1132	1698
0	700	1704	842	1729
0	524	1704	542	1725
0	1001	1704	1019	1725
0	351	1705	494	1732
