0	495	386	948	456
0	454	828	988	898
0	524	994	921	1051
0	330	1147	1073	1204
0	612	1267	779	1354
0	610	1412	837	1443
0	565	1572	881	1637
0	531	1704	916	1769
0	454	316	481	334
0	539	316	565	337
0	566	345	582	366
0	367	509	388	527
0	1072	509	1093	527
0	990	596	1015	618
0	1072	596	1100	618
0	506	633	520	645
0	575	633	588	648
0	375	789	392	810
0	765	795	779	807
0	786	922	858	942
0	386	951	429	975
0	657	951	705	975
0	749	1074	868	1100
0	303	1104	351	1130
0	608	1227	651	1253
0	707	1227	755	1253
0	621	1472	638	1494
0	412	1498	429	1524
0	900	1498	916	1524
0	969	1502	995	1524
0	764	1507	777	1523
0	698	1508	712	1519
0	943	1664	969	1682
