0	413	380	1025	419
0	589	549	850	637
0	567	1280	871	1319
0	540	453	680	484
0	250	483	293	519
0	334	668	393	697
0	885	669	926	698
0	526	705	611	725
0	1122	738	1195	759
0	799	772	863	801
0	891	809	955	830
0	708	817	740	829
0	1037	847	1121	867
0	331	880	396	907
0	847	880	881	909
0	1048	985	1082	1014
0	536	1021	564	1041
0	311	1217	338	1238
0	928	1217	959	1238
0	588	1372	620	1404
0	1104	1375	1141	1396
0	826	1409	860	1440
0	250	1410	287	1431
0	250	1479	278	1506
0	733	1480	763	1500
0	1014	1548	1031	1575
0	398	1549	426	1569
0	932	1557	950	1569
0	1100	1585	1135	1605
0	907	1620	934	1640
0	613	1651	650	1674
0	1146	1653	1196	1682
