0	420	589	1024	656
0	643	1602	796	1633
0	585	1692	859	1765
0	690	402	777	415
0	779	499	816	528
0	812	685	875	716
0	1092	686	1129	715
0	794	721	857	751
0	362	753	421	794
0	486	763	513	789
0	903	763	926	784
0	662	797	744	838
0	321	806	358	835
0	1159	806	1196	835
0	701	875	738	904
0	355	908	438	934
0	1131	982	1154	1003
0	250	1013	332	1040
0	879	1048	908	1071
0	250	1119	330	1146
0	578	1224	607	1247
0	377	1263	420	1292
0	606	1330	678	1361
0	1024	1471	1110	1497
0	391	1543	412	1564
0	587	1550	674	1563
