0	152	434	1299	484
0	401	1057	1046	1103
0	359	184	371	205
0	827	184	913	205
0	1057	277	1293	310
0	295	319	627	357
0	1095	331	1174	352
0	220	550	315	573
0	749	601	772	622
0	836	601	861	622
0	1152	652	1233	676
0	152	694	280	725
0	927	702	1003	728
0	281	749	569	771
0	872	756	890	776
0	286	946	376	967
0	696	988	1005	1023
0	195	1241	207	1262
0	522	1398	583	1427
0	761	1482	799	1505
0	1021	1486	1033	1507
0	558	1583	600	1604
0	1193	1586	1228	1608
0	1280	1596	1292	1609
0	313	1633	384	1666
0	846	1693	858	1706
0	950	1693	962	1706
