0	226	330	1218	375
0	617	458	873	501
0	397	644	1089	683
0	251	1156	1236	1371
0	240	1748	1199	1792
0	270	198	902	237
0	745	240	866	267
0	384	243	446	263
0	963	248	979	260
0	505	402	600	431
0	420	413	436	425
0	270	710	938	749
0	891	751	999	779
0	417	760	433	772
0	375	799	458	818
0	802	799	822	818
0	1149	799	1172	818
0	653	831	774	859
0	838	831	946	859
0	539	839	555	851
0	1269	839	1285	851
0	254	864	479	892
0	920	866	940	885
0	1205	866	1226	885
0	577	892	986	923
0	745	925	1143	956
0	453	995	490	1023
0	554	995	601	1023
0	902	996	972	1016
0	405	1029	467	1049
0	1148	1077	1212	1097
0	1220	1077	1294	1097
0	631	1110	693	1130
0	701	1110	774	1130
0	588	1392	703	1416
0	394	1393	424	1416
0	335	1540	432	1564
0	748	1540	810	1560
0	192	1573	254	1593
0	1232	1573	1294	1593
0	691	1606	784	1626
0	1104	1606	1180	1626
0	405	1639	470	1659
