0	342	362	1147	434
0	452	601	1039	759
0	619	1652	872	1689
0	854	276	871	303
0	174	309	421	339
0	853	472	1106	502
0	375	508	391	535
0	692	543	845	572
0	989	543	1006	570
0	174	575	201	605
0	1057	777	1312	810
0	205	782	221	809
0	1048	814	1075	844
0	787	848	1198	881
0	378	849	405	879
0	903	923	1080	952
0	174	952	640	985
0	776	992	878	1022
0	1234	992	1305	1022
0	1053	1096	1170	1126
0	860	1133	886	1154
0	658	1167	775	1196
0	827	1167	898	1196
0	454	1483	526	1512
0	728	1589	845	1619
0	889	1589	961	1619
