0	469	449	968	480
0	355	500	1087	538
0	517	550	927	612
0	521	686	920	724
0	446	859	1001	925
0	503	1035	944	1071
0	651	1362	792	1395
0	540	1721	900	1756
0	374	741	492	774
0	509	745	690	775
0	933	1098	1034	1128
0	792	1201	896	1227
0	494	1207	519	1228
0	813	1240	927	1270
0	275	1242	313	1264
0	284	1275	390	1305
0	704	1311	729	1332
0	377	1434	395	1447
0	715	1456	829	1482
0	937	1495	1043	1525
0	1116	1495	1195	1525
0	609	1497	634	1518
0	725	1540	751	1558
0	885	1566	1186	1595
0	250	1602	547	1631
0	564	1602	791	1631
0	1123	1637	1146	1658
0	1163	1637	1187	1658
0	339	1668	364	1692
0	250	1673	275	1694
