0	499	174	969	248
0	544	306	922	375
0	646	482	820	553
0	468	601	1000	681
0	468	735	999	815
0	635	980	832	1050
0	431	1097	1035	1172
0	654	1226	816	1290
0	553	1393	916	1442
0	495	1489	1032	1673
0	1107	134	1157	158
0	323	384	391	410
0	513	384	596	408
0	308	412	460	436
0	130	413	209	431
0	911	413	921	431
0	1306	413	1367	435
0	270	440	387	460
0	798	935	849	961
0	1015	1187	1085	1205
0	846	1352	1143	1380
0	664	1354	733	1380
0	296	1685	317	1703
0	285	1741	366	1761
0	379	1741	442	1759
0	499	1741	596	1761
