0	523	1468	921	1522
0	645	1598	799	1630
0	732	311	818	339
0	812	351	869	366
0	454	458	562	484
0	757	461	818	483
0	456	490	518	508
0	1097	695	1112	707
0	1080	746	1140	770
0	659	747	677	765
0	379	831	853	858
0	481	864	515	885
0	559	923	575	941
0	911	923	926	944
0	452	951	467	972
0	494	1031	950	1058
0	405	1064	719	1088
0	434	1092	980	1123
0	405	1126	914	1151
0	477	1153	1030	1184
0	374	1190	647	1214
0	509	1226	522	1238
0	497	1337	515	1355
0	644	1337	678	1358
0	434	1361	673	1390
0	709	1361	876	1390
0	989	1368	997	1384
0	380	1392	771	1421
0	991	1395	1042	1419
0	1098	1395	1138	1419
0	330	1397	350	1417
0	332	1426	390	1447
0	452	1547	603	1573
0	671	1649	866	1675
0	864	1679	877	1697
