0	441	403	981	440
0	501	772	919	807
0	632	328	733	354
0	984	331	1003	350
0	824	466	881	490
0	271	496	343	522
0	413	594	429	612
0	1126	642	1146	662
0	712	644	728	660
0	297	668	347	690
0	631	668	737	694
0	1055	670	1147	696
0	488	730	547	749
0	582	843	592	855
0	271	866	287	882
0	622	1001	714	1025
0	326	1165	387	1189
0	431	1166	446	1184
0	723	1166	781	1186
0	315	1195	407	1219
0	667	1196	684	1214
0	501	1336	585	1364
0	788	1366	800	1390
0	488	1413	580	1439
0	1128	1415	1145	1433
0	761	1444	837	1468
0	934	1444	1027	1468
0	487	1445	502	1463
0	1028	1506	1041	1520
0	599	1531	684	1560
0	271	1559	364	1583
0	432	1590	448	1608
0	1025	1590	1052	1611
0	731	1594	744	1607
0	845	1667	936	1691
0	988	1667	1081	1691
0	385	1695	412	1714
0	508	1696	525	1714
0	575	1696	603	1714
0	850	1701	864	1714
0	423	1725	508	1753
0	543	1726	571	1744
0	921	1754	941	1772
0	413	1782	505	1806
0	699	1782	754	1806
0	783	1808	997	1838
0	487	1812	647	1836
0	271	1818	287	1831
