0	626	180	841	251
0	649	354	819	429
0	603	568	864	643
0	362	748	1137	813
0	414	876	1052	925
0	591	1009	876	1086
0	446	1137	1054	1194
0	682	1649	786	1693
0	633	134	718	158
0	200	135	213	157
0	781	137	796	158
0	1006	142	1022	157
0	512	260	527	281
0	455	286	505	310
0	1243	287	1360	309
0	748	312	845	334
0	429	468	554	495
0	1149	497	1212	528
0	250	502	301	523
0	130	504	193	525
0	981	659	1041	681
0	233	660	257	681
0	1294	940	1312	958
0	419	946	433	957
0	939	1216	1042	1242
0	790	1226	874	1245
0	227	1255	240	1270
0	290	1255	305	1267
0	875	1255	888	1271
0	887	1273	975	1299
0	389	1283	405	1295
0	1239	1387	1256	1405
0	303	1412	341	1433
0	1160	1440	1191	1461
0	612	1444	632	1462
0	472	1472	500	1493
0	566	1580	604	1601
0	952	1582	969	1600
0	417	1712	490	1733
0	672	1712	699	1730
0	310	1741	327	1759
0	1075	1741	1092	1759
