0	265	302	1121	392
0	565	675	873	711
0	237	818	1150	968
0	237	1205	1150	1341
0	536	218	633	248
0	227	253	322	281
0	1029	253	1104	281
0	813	457	830	472
0	733	461	750	473
0	870	487	909	514
0	351	518	472	546
0	584	547	723	578
0	1142	559	1156	571
0	227	590	242	605
0	1052	618	1105	645
0	365	727	451	755
0	687	732	756	752
0	348	758	487	792
0	304	1000	316	1015
0	860	1059	934	1081
0	701	1060	727	1089
0	615	1069	641	1085
0	679	1096	767	1123
0	457	1402	789	1429
0	1079	1402	1210	1429
0	227	1434	346	1462
0	278	1466	610	1494
0	797	1475	915	1493
0	638	1498	659	1520
0	451	1502	513	1530
0	554	1502	604	1528
0	1152	1536	1207	1557
0	745	1567	764	1586
0	824	1567	844	1586
0	864	1567	884	1586
0	1120	1600	1206	1624
