0	490	212	909	249
0	219	923	1123	963
0	341	1051	1059	1090
0	312	1420	1078	1569
0	1013	270	1242	299
0	241	272	277	293
0	200	308	279	329
0	943	309	1012	331
0	1033	309	1102	331
0	1090	344	1154	366
0	1104	413	1247	440
0	146	443	166	470
0	911	447	1016	476
0	456	517	528	545
0	146	525	348	545
0	420	586	525	616
0	342	621	447	651
0	510	621	616	651
0	210	1000	352	1026
0	834	1170	862	1189
0	1040	1197	1070	1223
0	1086	1197	1116	1223
0	1188	1197	1211	1218
0	804	1267	843	1288
0	520	1301	547	1327
0	562	1302	590	1326
0	410	1337	438	1361
0	1069	1592	1242	1621
0	907	1593	1050	1619
0	146	1625	306	1657
0	1182	1627	1250	1656
0	988	1628	1160	1654
