0	183	638	1269	715
0	350	806	1107	897
0	231	1022	1156	1077
0	443	1216	1009	1254
0	444	1336	1010	1410
0	191	203	287	223
0	525	203	566	231
0	346	205	373	224
0	218	253	337	274
0	679	253	693	272
0	936	302	1008	326
0	346	353	394	372
0	1274	402	1304	424
0	868	450	944	470
0	199	499	384	528
0	230	550	259	573
0	564	550	593	573
0	797	550	817	570
0	217	762	475	792
0	1078	918	1312	949
0	321	969	536	999
0	405	1108	487	1137
0	1107	1111	1123	1130
0	866	1118	882	1130
0	539	1156	697	1180
0	289	1161	330	1183
0	766	1161	790	1180
0	595	1292	686	1322
0	435	1431	465	1453
0	1060	1431	1294	1460
0	586	1434	668	1463
0	600	1662	866	1691
0	293	1674	309	1690
0	1268	1674	1281	1686
0	140	1712	171	1734
0	647	1714	750	1741
0	271	1716	305	1739
