0	911	371	1230	443
0	780	749	1356	917
0	916	965	1224	1031
0	784	1565	1320	1630
0	799	169	813	185
0	1292	169	1311	185
0	844	186	1306	216
0	930	218	1110	244
0	930	282	957	298
0	770	301	1317	329
0	130	303	187	323
0	330	310	346	325
0	193	359	299	382
0	318	360	443	376
0	298	384	456	411
0	217	413	303	437
0	770	488	1021	516
0	1280	491	1296	513
0	1351	499	1366	514
0	573	501	613	523
0	1345	553	1360	569
0	812	714	876	734
0	465	901	478	919
0	248	929	262	947
0	836	1087	851	1103
0	914	1110	993	1129
0	130	1153	188	1174
0	331	1208	430	1232
0	1021	1333	1037	1355
0	1351	1340	1366	1355
0	1184	1361	1249	1381
0	1174	1479	1189	1494
0	902	1529	925	1547
0	1093	1653	1127	1674
0	1305	1653	1339	1674
0	845	1657	1064	1679
0	1270	1662	1286	1678
0	971	1685	987	1707
0	849	1711	1013	1735
0	1074	1719	1099	1738
0	1003	1741	1039	1759
