0	1003	226	1066	255
0	440	268	710	298
0	839	268	902	297
0	208	308	493	341
0	702	360	815	381
0	606	396	669	425
0	531	439	704	468
0	1055	483	1166	510
0	277	560	397	595
0	252	729	434	764
0	524	780	609	807
0	1096	818	1181	848
0	208	860	258	890
0	489	949	595	976
0	501	987	690	1018
0	857	1111	1039	1146
0	591	1118	666	1142
0	341	1159	527	1185
0	731	1236	858	1272
0	961	1243	1078	1269
0	208	1251	283	1269
0	272	1278	455	1314
0	1015	1582	1122	1608
0	811	1617	942	1652
0	208	1623	271	1652
0	284	1709	398	1736
