0	296	335	380	361
0	779	338	798	353
0	460	345	475	355
0	406	721	434	747
0	488	722	647	744
0	184	805	212	831
0	263	805	292	831
0	462	805	525	831
0	575	807	721	830
0	536	891	564	917
0	200	893	227	914
0	502	919	619	946
0	244	922	263	940
0	446	950	474	971
0	130	976	158	1002
0	320	1003	348	1027
0	130	1034	158	1055
0	369	1060	432	1084
0	324	1116	408	1140
0	489	1371	517	1392
0	994	1378	1063	1406
0	904	1381	983	1399
0	1027	1436	1097	1462
0	770	1437	796	1458
0	940	1437	948	1455
0	1015	1463	1108	1489
0	1187	1463	1360	1489
0	492	1487	509	1505
0	770	1521	986	1543
0	905	1548	1025	1572
0	1083	1548	1142	1570
0	1056	1575	1106	1599
0	1152	1639	1223	1655
0	770	1660	863	1681
0	1191	1686	1241	1712
0	1184	1714	1359	1738
