0	218	847	1279	1012
0	260	1085	1139	1160
0	356	1724	1094	1799
0	398	430	523	473
0	591	445	612	472
0	638	593	728	623
0	990	595	1122	621
0	769	602	784	621
0	573	692	659	721
0	700	701	714	721
0	241	1197	257	1216
0	657	1197	682	1215
0	293	1246	311	1258
0	196	1285	284	1314
0	1046	1285	1151	1314
0	872	1294	926	1315
0	995	1294	1023	1315
0	611	1335	683	1356
0	503	1336	527	1357
0	1138	1336	1161	1357
0	272	1343	287	1362
0	779	1386	854	1415
0	174	1435	189	1456
0	832	1443	886	1464
0	957	1443	985	1464
0	419	1482	505	1511
0	954	1533	982	1557
0	757	1540	811	1561
0	877	1540	905	1561
0	275	1581	358	1610
0	824	1581	1016	1611
0	1062	1582	1116	1611
0	856	1630	1020	1660
0	1120	1632	1270	1661
0	374	1640	389	1659
0	523	1688	538	1707
