0	618	1137	825	1160
0	1048	549	1065	563
0	424	574	442	587
0	1047	574	1065	587
0	737	598	756	611
0	494	621	513	635
0	989	719	1008	733
0	849	924	870	940
0	619	951	643	969
0	1061	951	1082	969
0	1131	982	1151	998
0	963	1008	1067	1035
0	477	1039	497	1055
0	656	1104	687	1119
0	880	1176	1154	1207
0	354	1179	397	1200
0	335	1209	348	1227
0	424	1212	485	1230
0	710	1216	725	1228
0	644	1267	664	1285
0	401	1293	505	1320
0	798	1296	819	1314
0	696	1326	717	1344
0	679	1354	700	1372
0	373	1384	396	1402
0	809	1438	998	1465
0	364	1443	383	1459
0	441	1443	468	1459
0	434	1472	453	1490
0	439	1500	457	1518
0	421	1530	448	1548
0	725	1530	744	1548
0	329	1645	352	1663
0	1030	1645	1053	1663
0	615	1675	638	1693
