0	649	222	833	284
0	375	394	1112	536
0	476	676	1011	731
0	624	884	862	949
0	577	1142	910	1206
0	352	302	410	325
0	427	550	603	580
0	754	556	797	584
0	483	755	647	783
0	985	1232	1011	1248
0	1178	1232	1205	1244
0	421	1266	518	1296
0	812	1269	1278	1299
0	227	1316	400	1346
0	617	1324	633	1336
0	317	1359	414	1389
0	1156	1359	1253	1389
0	611	1361	775	1389
0	1229	1454	1259	1475
0	925	1462	955	1474
0	707	1502	735	1524
0	808	1502	838	1524
0	1120	1502	1151	1524
0	1171	1502	1199	1524
0	890	1540	1146	1576
0	227	1548	285	1574
0	524	1548	708	1572
0	227	1585	448	1620
