0	142	256	683	311
0	272	389	581	539
0	787	655	1310	737
0	262	815	600	870
0	150	1016	670	1090
0	144	1617	673	1692
0	198	135	269	157
0	449	158	613	187
0	550	190	727	221
0	814	300	883	328
0	1248	328	1308	358
0	770	361	918	391
0	1042	420	1057	442
0	912	448	927	470
0	1229	475	1252	493
0	936	532	1006	550
0	416	556	454	580
0	770	559	845	577
0	689	609	728	630
0	861	616	929	634
0	193	752	209	770
0	1026	762	1079	789
0	589	780	602	798
0	1332	789	1366	819
0	898	821	913	843
0	1156	821	1183	839
0	1060	876	1086	894
0	516	892	556	918
0	846	900	932	928
0	1243	905	1267	926
0	419	958	438	974
0	956	960	980	982
0	1253	1044	1276	1066
0	1165	1050	1177	1062
0	1090	1072	1155	1091
0	770	1123	839	1151
0	947	1155	960	1173
0	130	1164	314	1191
0	905	1267	920	1289
0	166	1278	201	1300
0	915	1318	1035	1344
0	1272	1323	1299	1341
0	443	1386	503	1407
0	1117	1403	1169	1424
0	578	1443	628	1464
0	226	1471	312	1498
0	388	1502	496	1524
0	714	1557	727	1575
0	876	1685	895	1703
0	965	1711	1095	1735
0	412	1712	435	1734
