0	155	200	1296	255
0	322	308	1175	414
0	417	619	1081	657
0	389	751	1105	806
0	390	872	1105	910
0	431	974	1064	1029
0	354	1120	1138	1340
0	174	1452	1278	1508
0	580	1601	920	1657
0	567	134	640	163
0	1113	134	1207	158
0	718	467	760	485
0	961	473	997	492
0	884	521	969	549
0	200	679	275	705
0	489	1054	562	1082
0	1062	1054	1157	1078
0	623	1353	696	1381
0	992	1353	1087	1377
0	159	1380	232	1409
0	502	1380	597	1406
0	734	1532	806	1556
0	868	1532	942	1556
0	278	1684	350	1708
0	412	1684	487	1708
0	547	1711	585	1735
0	1354	1713	1367	1729
