0	443	203	953	284
0	400	415	998	495
0	128	686	1235	769
0	242	856	1150	1164
0	228	1565	1173	1648
0	294	1734	1102	1814
0	813	314	1027	360
0	757	319	802	355
0	195	321	290	353
0	111	362	186	392
0	417	363	512	390
0	803	525	831	552
0	160	526	218	559
0	1037	562	1076	586
0	1021	599	1228	631
0	608	601	625	629
0	496	601	541	625
0	111	634	248	663
0	170	1191	268	1219
0	1160	1191	1224	1219
0	230	1230	282	1260
0	974	1231	1217	1262
0	540	1233	588	1259
0	111	1261	344	1297
0	582	1268	613	1294
0	736	1301	793	1332
0	1051	1301	1305	1332
0	146	1337	438	1366
0	506	1340	552	1367
0	900	1340	936	1369
0	1153	1340	1194	1364
0	197	1511	239	1537
0	756	1678	904	1708
0	569	1683	584	1704
