0	402	304	1036	339
0	508	353	931	388
0	469	496	968	527
0	287	573	1151	605
0	622	669	827	704
0	317	824	1123	856
0	430	876	1014	913
0	433	928	1010	960
0	342	1030	1096	1066
0	316	1087	1129	1125
0	547	1224	895	1289
0	540	1470	900	1505
0	531	1528	908	1568
0	663	403	945	438
0	334	405	642	435
0	965	405	1187	434
0	250	441	338	467
0	359	444	369	463
0	629	1145	654	1166
0	400	1317	469	1337
0	489	1323	590	1341
0	1087	1386	1110	1407
0	1128	1386	1151	1407
0	1171	1386	1196	1407
0	305	1414	330	1442
0	759	1584	932	1610
0	487	1590	506	1611
