0	630	189	649	210
0	609	224	628	245
0	891	856	906	877
0	1306	891	1321	912
0	801	1082	820	1111
0	360	1121	532	1158
0	626	1121	710	1151
0	710	1163	807	1192
0	909	1164	925	1185
0	442	1198	505	1227
0	216	1199	232	1220
0	775	1199	794	1220
0	434	1229	455	1253
0	1003	1267	1046	1296
0	981	1302	1078	1332
0	1243	1302	1322	1332
0	869	1336	888	1357
0	1156	1340	1302	1363
0	696	1375	726	1396
0	600	1376	623	1397
0	1123	1376	1146	1397
0	357	1411	380	1432
0	469	1411	492	1432
0	644	1411	665	1432
0	1089	1444	1161	1473
0	1253	1445	1274	1466
0	287	1480	311	1501
0	640	1480	663	1501
0	1181	1480	1212	1501
0	743	1488	759	1508
0	1248	1515	1268	1536
0	501	1550	521	1571
0	140	1583	289	1613
0	926	1618	1005	1648
0	903	1651	1151	1689
0	1180	1690	1199	1719
0	423	1724	521	1755
0	618	1725	824	1762
0	419	1767	499	1796
0	173	1769	204	1790
0	255	1801	291	1824
0	838	1801	859	1824
