0	444	212	977	267
0	436	465	990	554
0	547	610	882	671
0	340	761	1086	855
0	550	931	881	966
0	372	1462	1060	1552
0	475	1640	995	1736
0	376	138	427	160
0	487	143	500	161
0	259	172	330	194
0	261	287	290	316
0	558	292	589	314
0	1172	292	1244	311
0	588	357	606	376
0	396	390	413	409
0	723	573	795	593
0	912	688	993	716
0	1087	688	1243	717
0	263	690	332	709
0	431	696	445	714
0	287	729	303	741
0	1089	873	1157	893
0	260	880	290	901
0	348	880	364	898
0	372	1013	510	1045
0	1026	1022	1042	1040
0	968	1047	1228	1076
0	251	1084	300	1111
0	1111	1085	1129	1105
0	656	1118	737	1146
0	829	1118	898	1138
0	704	1149	783	1176
0	951	1149	1019	1178
0	183	1150	255	1170
0	552	1157	568	1175
0	894	1324	1167	1352
0	946	1352	1244	1383
0	499	1364	515	1376
0	245	1386	361	1410
0	980	1392	1005	1411
0	385	1419	595	1450
0	656	1419	854	1450
0	977	1572	1059	1601
0	862	1573	943	1601
0	395	1605	450	1632
0	550	1605	677	1634
