0	608	483	836	520
0	532	678	907	716
0	439	837	994	899
0	327	919	1109	984
0	389	1157	1057	1223
0	456	1374	986	1415
0	1102	322	1144	351
0	375	553	391	574
0	802	553	940	576
0	1026	557	1066	578
0	250	587	364	616
0	1036	592	1075	613
0	441	595	456	609
0	532	621	611	644
0	629	621	771	644
0	250	623	361	652
0	510	746	596	775
0	1060	747	1119	776
0	656	783	676	804
0	1045	1002	1103	1031
0	825	1004	846	1025
0	374	1008	393	1026
0	250	1037	321	1067
0	680	1037	763	1067
0	781	1037	874	1067
0	892	1037	998	1067
0	869	1072	962	1102
0	981	1072	1086	1102
0	495	1481	537	1511
0	797	1552	839	1581
0	805	1728	911	1758
