0	922	143	1215	435
0	278	143	583	435
0	323	1262	534	1473
0	870	1685	1269	1767
0	770	556	865	582
0	233	559	337	581
0	520	559	596	581
0	853	642	861	660
0	920	642	972	662
0	1049	642	1063	660
0	1311	666	1360	687
0	195	669	343	695
0	1073	694	1232	721
0	1148	758	1169	773
0	857	808	911	828
0	1175	808	1202	826
0	813	809	821	825
0	1354	814	1366	826
0	935	865	961	883
0	353	896	372	914
0	1268	919	1361	940
0	1125	922	1159	942
0	853	946	966	970
0	1102	946	1265	970
0	795	1002	935	1028
0	562	1007	653	1025
0	1016	1142	1059	1160
0	1145	1171	1206	1191
0	1071	1172	1079	1188
0	770	1233	791	1245
0	1011	1309	1073	1324
0	1176	1369	1250	1387
0	896	1426	971	1442
0	915	1454	986	1472
0	936	1480	1008	1498
0	1297	1506	1366	1533
0	1049	1508	1118	1526
0	981	1565	1051	1583
0	884	1592	948	1613
0	1149	1620	1170	1638
0	405	1628	440	1646
0	241	1657	255	1675
0	564	1657	599	1675
