0	555	211	918	254
0	412	323	1064	366
0	349	496	1128	542
0	522	601	949	647
0	541	1557	931	1600
0	237	164	260	193
0	612	280	639	307
0	856	403	1037	438
0	1111	406	1243	435
0	463	671	749	706
0	260	679	400	701
0	1279	679	1298	698
0	905	783	926	812
0	1033	783	1117	814
0	667	791	694	818
0	801	823	867	843
0	167	857	233	877
0	939	1009	965	1027
0	920	1060	941	1087
0	1003	1068	1030	1095
0	241	1130	502	1160
0	598	1133	626	1155
0	913	1140	929	1152
0	390	1163	587	1196
0	690	1204	794	1232
0	167	1233	381	1264
0	742	1233	973	1268
0	1149	1233	1234	1260
0	473	1410	614	1443
0	972	1410	1027	1438
0	1281	1417	1306	1443
0	1009	1440	1201	1474
0	218	1443	239	1472
0	452	1475	476	1503
0	780	1675	823	1703
0	519	1703	760	1729
0	1026	1733	1185	1755
0	472	1734	482	1755
0	399	1739	413	1753
