0	568	306	826	345
0	382	396	1014	477
0	414	1034	980	1130
0	476	1287	918	1328
0	254	1398	1139	1463
0	591	1583	807	1623
0	183	1708	1162	1779
0	727	181	915	208
0	342	184	557	213
0	229	219	602	248
0	840	219	1240	248
0	146	223	211	243
0	736	223	823	244
0	387	257	423	278
0	243	492	424	523
0	620	498	685	518
0	1194	504	1241	524
0	265	533	356	555
0	286	601	363	622
0	719	689	827	718
0	1122	850	1250	873
0	599	885	671	906
0	333	922	410	943
0	1179	949	1195	984
0	372	985	475	1013
0	517	1157	628	1187
0	978	1492	1002	1521
0	229	1499	502	1528
0	532	1536	555	1557
0	789	1536	810	1557
