0	938	451	1201	535
0	808	628	1295	761
0	200	801	656	934
0	888	821	1253	893
0	170	1523	657	1670
0	767	336	873	357
0	1108	419	1122	431
0	665	617	727	633
0	441	642	565	666
0	467	732	507	753
0	708	738	721	749
0	872	975	938	999
0	666	986	680	998
0	130	1011	169	1032
0	1058	1035	1086	1056
0	368	1037	434	1061
0	573	1068	625	1092
0	680	1097	719	1118
0	909	1236	980	1258
0	1053	1236	1124	1258
0	1290	1236	1374	1259
0	784	1239	812	1258
0	425	1272	448	1290
0	389	1325	585	1352
0	1300	1336	1365	1360
0	245	1359	268	1377
0	770	1366	1021	1392
0	510	1383	649	1415
0	1213	1395	1287	1421
0	312	1417	575	1449
0	770	1423	844	1449
0	263	1426	302	1447
0	417	1453	727	1479
0	770	1481	829	1507
0	890	1481	964	1507
0	1247	1540	1313	1566
0	1329	1628	1359	1649
0	633	1686	656	1704
0	1340	1686	1367	1707
0	455	1693	468	1704
0	1143	1714	1218	1738
0	1037	1717	1077	1738
0	1126	1745	1154	1766
