0	173	362	1183	532
0	368	755	1013	925
0	533	1072	800	1167
0	369	1278	965	1380
0	545	1528	788	1627
0	204	205	649	235
0	718	205	1014	235
0	1196	207	1243	236
0	420	242	629	271
0	244	277	388	306
0	1000	564	1048	593
0	764	598	780	619
0	300	599	321	620
0	386	599	410	620
0	237	625	265	654
0	872	625	885	654
0	140	633	171	654
0	791	633	807	654
0	435	634	482	663
0	1196	634	1243	663
0	768	667	827	697
0	900	1200	958	1229
0	810	1412	1039	1448
0	566	1413	585	1439
0	476	1421	500	1439
0	221	1659	244	1688
0	308	1659	343	1685
0	725	1660	773	1689
