0	327	207	374	243
0	747	371	784	389
0	728	380	743	393
0	590	446	605	460
0	659	446	674	460
0	728	446	743	460
0	798	446	813	451
0	867	446	882	460
0	935	446	951	460
0	1003	446	1018	460
0	798	454	813	460
0	590	467	627	485
0	659	467	696	485
0	728	467	765	485
0	798	467	835	485
0	867	467	904	485
0	935	467	972	485
0	1003	467	1040	485
0	587	610	617	631
0	469	618	506	636
0	587	649	726	684
0	469	660	506	678
0	587	693	724	725
0	469	702	506	720
0	587	732	819	767
0	469	745	506	763
0	587	774	819	809
0	469	787	506	805
0	587	816	817	852
0	469	829	506	847
0	587	858	831	894
0	469	871	506	889
0	587	900	831	936
0	469	912	506	930
0	1157	1004	1184	1039
0	895	1010	933	1037
0	831	1051	850	1072
0	404	1115	480	1145
0	422	1166	461	1186
0	422	1209	461	1229
0	422	1252	461	1273
0	422	1296	461	1316
0	422	1340	461	1360
0	422	1383	461	1403
0	422	1426	461	1446
0	422	1469	458	1489
0	1007	1469	1046	1493
0	423	1515	462	1535
0	422	1558	461	1578
0	422	1601	461	1621
0	422	1644	461	1664
0	867	1644	906	1668
0	422	1687	461	1707
0	795	1687	835	1711
0	936	1687	976	1711
0	422	1730	461	1750
0	867	1730	906	1754
0	936	1730	976	1754
0	1007	1730	1046	1754
0	422	1775	461	1795
0	936	1775	976	1798
